method,seed,scenario,split,sum_rate,reward,qos_fraction,all_qos,violation,iterations,evaluations,accepted_steps,solver,initialization,objective_history,surrogate_records,grid,solve_ms,config_hash,git_commit,bank_checksum
ao_grid,10000,484,test,3.9820435077044585,3.9820435077044585,1.0,True,0.0,2,2815,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8379353767014388, 3.982038861817709, 3.9820435077044585]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1100.714761,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
ao_grid,10000,485,test,3.982034356466644,3.982034356466644,1.0,True,0.0,2,2815,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8379090788184989, 3.982031238788613, 3.982034356466644]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1183.825956,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
ao_grid,10000,486,test,3.9820319583243573,3.9820319583243573,1.0,True,0.0,2,2815,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8378870244569905, 3.9820272950689617, 3.9820319583243573]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1190.938441,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
ao_grid,10000,487,test,3.98204041051651,3.98204041051651,1.0,True,0.0,2,2815,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8379105065228225, 3.982037327163207, 3.98204041051651]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1094.788877,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
ao_grid,10000,488,test,3.9820277328896667,3.9820277328896667,1.0,True,0.0,2,2815,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8378877495397388, 3.9820213637342263, 3.9820277328896667]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1133.349635,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
ao_grid,10000,489,test,3.9820387424847885,3.9820387424847885,1.0,True,0.0,2,2815,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8379358853027972, 3.982035290479108, 3.9820387424847885]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1088.047417,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
ao_grid,10000,490,test,3.9820385910640614,3.9820385910640614,1.0,True,0.0,2,2815,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.837907251005424, 3.9820358561008327, 3.9820385910640614]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1085.69617,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
ao_grid,10000,491,test,3.9820326206115317,3.9820326206115317,1.0,True,0.0,2,2815,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8378498539831518, 3.9820266432187523, 3.9820326206115317]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1129.133656,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
ao_grid,10000,492,test,3.9820299896028617,3.9820299896028617,1.0,True,0.0,2,2815,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8378809698361926, 3.9820265900308724, 3.9820299896028617]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1077.232985,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
ao_grid,10000,493,test,3.9820325610481726,3.9820325610481726,1.0,True,0.0,2,2815,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8379055080239157, 3.982029542155983, 3.9820325610481726]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1079.986021,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
ao_grid,10000,494,test,3.9820349525575343,3.9820349525575343,1.0,True,0.0,2,2815,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8378956366666603, 3.982028297955363, 3.9820349525575343]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1089.99143,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
ao_grid,10000,495,test,3.9820178642120316,3.9820178642120316,1.0,True,0.0,2,2815,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8378925365338787, 3.9820138042049944, 3.9820178642120316]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1097.953024,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
ao_grid,10000,496,test,3.982031859279201,3.982031859279201,1.0,True,0.0,2,2815,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.837743799406868, 3.9820199618489687, 3.982031859279201]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1085.45299,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
ao_grid,10000,497,test,3.9820320170467025,3.9820320170467025,1.0,True,0.0,2,2815,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8377695582467546, 3.98202344700075, 3.9820320170467025]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1171.052315,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
ao_grid,10000,498,test,3.9820347752266816,3.9820347752266816,1.0,True,0.0,2,2815,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8378821068165012, 3.9820294745398424, 3.9820347752266816]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1095.617072,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
ao_grid,10000,499,test,3.982028261701147,3.982028261701147,1.0,True,0.0,2,2815,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8378933244987288, 3.982024448738869, 3.982028261701147]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1095.526648,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
