method,seed,scenario,split,sum_rate,reward,qos_fraction,all_qos,violation,iterations,evaluations,accepted_steps,solver,initialization,objective_history,surrogate_records,grid,solve_ms,config_hash,git_commit,bank_checksum
ao_grid,10000,102,test,3.9820347282216693,3.9820347282216693,1.0,True,0.0,2,2815,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.837914675243776, 3.982031393519682, 3.9820347282216693]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1152.315128,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
ao_grid,10000,103,test,3.9820361922386427,3.9820361922386427,1.0,True,0.0,2,2815,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8379293655602287, 3.9820334794233965, 3.9820361922386427]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1078.594778,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
ao_grid,10000,104,test,3.9820393360732655,3.9820393360732655,1.0,True,0.0,2,2815,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8379365015181472, 3.98203661511418, 3.9820393360732655]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1079.480763,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
ao_grid,10000,105,test,3.982038558896811,3.982038558896811,1.0,True,0.0,2,2815,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8379311895683175, 3.982035879156529, 3.982038558896811]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1108.322447,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
ao_grid,10000,106,test,3.982036587337952,3.982036587337952,1.0,True,0.0,2,2815,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8379165632816414, 3.9820307228200016, 3.982036587337952]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1125.191686,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
ao_grid,10000,107,test,3.98203861979433,3.98203861979433,1.0,True,0.0,2,2815,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8378872135720494, 3.982033277317221, 3.98203861979433]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1103.192165,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
ao_grid,10000,108,test,3.9820225924193475,3.9820225924193475,1.0,True,0.0,2,2815,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.837877608314074, 3.982015025619903, 3.9820225924193475]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1101.855103,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
ao_grid,10000,109,test,3.9820330590440873,3.9820330590440873,1.0,True,0.0,2,2815,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8378834585687893, 3.9820264104458407, 3.9820330590440873]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1104.467966,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
ao_grid,10000,110,test,3.9820265630825284,3.9820265630825284,1.0,True,0.0,2,2815,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8378407192159327, 3.9820217247321805, 3.9820265630825284]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1094.061306,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
ao_grid,10000,111,test,3.9820316491517005,3.9820316491517005,1.0,True,0.0,2,2815,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8379133565593715, 3.982027810310595, 3.9820316491517005]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1138.028268,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
ao_grid,10000,112,test,3.982035064427131,3.982035064427131,1.0,True,0.0,2,2815,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.837889478982557, 3.9820323166130187, 3.982035064427131]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1098.595727,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
ao_grid,10000,113,test,3.9820292918240754,3.9820292918240754,1.0,True,0.0,2,2815,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8379000847700513, 3.9820250121090517, 3.9820292918240754]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1074.270843,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
ao_grid,10000,114,test,3.9820368095247787,3.9820368095247787,1.0,True,0.0,2,2815,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8378777613853015, 3.982032626243967, 3.9820368095247787]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1062.203369,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
ao_grid,10000,115,test,3.982041486092572,3.982041486092572,1.0,True,0.0,2,2815,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8379072063577098, 3.9820368360110594, 3.982041486092572]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1079.768806,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
ao_grid,10000,116,test,3.9820245342109972,3.9820245342109972,1.0,True,0.0,2,2815,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8378731487724906, 3.982016245193626, 3.9820245342109972]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1089.839445,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
ao_grid,10000,117,test,3.9820319806925144,3.9820319806925144,1.0,True,0.0,2,2815,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8378364123307853, 3.982025898170915, 3.9820319806925144]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1067.094224,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
ao_grid,10000,118,test,3.9820429436545384,3.9820429436545384,1.0,True,0.0,2,2815,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.837906480960066, 3.982040178243309, 3.9820429436545384]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1070.070776,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
ao_grid,10000,119,test,3.9820398004363335,3.9820398004363335,1.0,True,0.0,2,2815,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8379180709662264, 3.9820360723792696, 3.9820398004363335]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1075.267614,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
ao_grid,10000,120,test,3.982034575478679,3.982034575478679,1.0,True,0.0,2,2815,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8378742791096288, 3.9820252205834175, 3.982034575478679]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1117.696741,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
ao_grid,10000,121,test,3.982037073781964,3.982037073781964,1.0,True,0.0,2,2815,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8379306809146048, 3.9820323707490672, 3.982037073781964]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1108.458673,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
ao_grid,10000,122,test,3.982040435210216,3.982040435210216,1.0,True,0.0,2,2815,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8379106970334265, 3.9820364062489815, 3.982040435210216]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1070.769743,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
ao_grid,10000,123,test,3.982029444033533,3.982029444033533,1.0,True,0.0,2,2815,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8378887458942896, 3.982026485173817, 3.982029444033533]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1060.977486,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
ao_grid,10000,124,test,3.9820369646506757,3.9820369646506757,1.0,True,0.0,2,2815,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.837853604068298, 3.982028915680613, 3.9820369646506757]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1048.077778,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
ao_grid,10000,125,test,3.982037716035205,3.982037716035205,1.0,True,0.0,2,2815,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.837923868076401, 3.9820338875392327, 3.982037716035205]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1049.908906,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
ao_grid,10000,126,test,3.9820335679155736,3.9820335679155736,1.0,True,0.0,2,2815,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8378757334157112, 3.9820297799070774, 3.9820335679155736]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1080.901689,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
ao_grid,10000,127,test,3.9820450242679697,3.9820450242679697,1.0,True,0.0,2,2815,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8379338471053963, 3.982040899933155, 3.9820450242679697]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1066.481983,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
ao_grid,10000,128,test,3.982028710141501,3.982028710141501,1.0,True,0.0,2,2815,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.837913599068543, 3.982027427987001, 3.982028710141501]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1138.044367,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
ao_grid,10000,129,test,3.9820394997642463,3.9820394997642463,1.0,True,0.0,2,2815,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8379263183348902, 3.9820366259751436, 3.9820394997642463]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1129.930835,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
ao_grid,10000,130,test,3.9820352551476295,3.9820352551476295,1.0,True,0.0,2,2815,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.837910624228527, 3.9820317759424997, 3.9820352551476295]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1091.672082,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
ao_grid,10000,131,test,3.9820373572440295,3.9820373572440295,1.0,True,0.0,2,2815,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.837866348835811, 3.982030665172605, 3.9820373572440295]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1070.154203,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
ao_grid,10000,132,test,3.9820309712958957,3.9820309712958957,1.0,True,0.0,2,2815,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8378223625528005, 3.98202393442032, 3.9820309712958957]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1048.743146,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
ao_grid,10000,133,test,3.982032598421807,3.982032598421807,1.0,True,0.0,2,2815,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8379253878395614, 3.982029116883689, 3.982032598421807]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1036.842427,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
ao_grid,10000,134,test,3.982036302779769,3.982036302779769,1.0,True,0.0,2,2815,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.837880764866487, 3.982029247798553, 3.982036302779769]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1056.079262,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
ao_grid,10000,135,test,3.9820302595614727,3.9820302595614727,1.0,True,0.0,2,2815,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8378193486189625, 3.9820215252462736, 3.9820302595614727]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1087.226413,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
ao_grid,10000,136,test,3.982028435288644,3.982028435288644,1.0,True,0.0,2,2815,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8378718086556955, 3.9820241542124712, 3.982028435288644]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1073.866103,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
ao_grid,10000,137,test,3.9820358050849745,3.9820358050849745,1.0,True,0.0,2,2815,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8379363974963379, 3.9820329030944843, 3.9820358050849745]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1101.59784,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
ao_grid,10000,138,test,3.9820436496952514,3.9820436496952514,1.0,True,0.0,2,2815,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8379020853854084, 3.9820392137419143, 3.9820436496952514]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1120.167405,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
ao_grid,10000,139,test,3.98203675909524,3.98203675909524,1.0,True,0.0,2,2815,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8378874629160638, 3.982029202790927, 3.98203675909524]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1081.882657,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
ao_grid,10000,140,test,3.98203566937255,3.98203566937255,1.0,True,0.0,2,2815,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8379082514036558, 3.9820318986447196, 3.98203566937255]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1078.057501,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
ao_grid,10000,141,test,3.9820317989639897,3.9820317989639897,1.0,True,0.0,2,2815,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8379102941874006, 3.9820267372073044, 3.9820317989639897]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1062.639614,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
ao_grid,10000,142,test,3.9820468320312337,3.9820468320312337,1.0,True,0.0,2,2815,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8379491554639324, 3.9820448496056513, 3.9820468320312337]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1065.508969,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
ao_grid,10000,143,test,3.9820398596456767,3.9820398596456767,1.0,True,0.0,2,2815,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.837918979986963, 3.9820374556201354, 3.9820398596456767]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1057.664795,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
ao_grid,10000,144,test,3.982040955800884,3.982040955800884,1.0,True,0.0,2,2815,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8378775910345884, 3.9820367938216736, 3.982040955800884]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1058.463405,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
ao_grid,10000,145,test,3.9820298188106267,3.9820298188106267,1.0,True,0.0,2,2815,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8377620037163862, 3.982014988089082, 3.9820298188106267]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1074.938064,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
ao_grid,10000,146,test,3.982025809215334,3.982025809215334,1.0,True,0.0,2,2815,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8378388056089932, 3.9820160679353007, 3.982025809215334]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1061.672966,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
ao_grid,10000,147,test,3.982035796738997,3.982035796738997,1.0,True,0.0,2,2815,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8378056666691034, 3.9820300353818077, 3.982035796738997]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1091.490999,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
ao_grid,10000,148,test,3.9820374988608,3.9820374988608,1.0,True,0.0,2,2815,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8378797710389692, 3.9820337985642937, 3.9820374988608]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1064.268516,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
ao_grid,10000,149,test,3.982032285864898,3.982032285864898,1.0,True,0.0,2,2815,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8378878086121735, 3.9820290981756785, 3.982032285864898]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1080.415662,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
ao_grid,10000,150,test,3.982038629346153,3.982038629346153,1.0,True,0.0,2,2815,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8379149609989107, 3.9820329476188734, 3.982038629346153]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1083.739451,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
ao_grid,10000,151,test,3.9820318774261088,3.9820318774261088,1.0,True,0.0,2,2815,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.837836315651498, 3.9820249930120366, 3.9820318774261088]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1091.125998,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
ao_grid,10000,152,test,3.9820301211348594,3.9820301211348594,1.0,True,0.0,2,2815,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8378808398543127, 3.982024675547119, 3.9820301211348594]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1046.492029,1a480db47c5efa1cc1a63abf6aef552d6bf21ecebd475a7bc99d509c20d9fb0d,fc61d5cda7da39530055bae9bd0e92865f995cd9,ae41070d268d283dcc283b0aaf9b960eae1f4ddd22d423577b272c18802a3aae
