method,seed,scenario,split,sum_rate,reward,qos_fraction,all_qos,violation,iterations,evaluations,accepted_steps,solver,initialization,objective_history,surrogate_records,grid,solve_ms,config_hash,git_commit,bank_checksum
ao_grid,10000,155,test,3.981909276354287,3.981909276354287,1.0,True,0.0,2,1471,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8361919118153804, 3.9818873155701175, 3.981909276354287]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",564.402491,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
ao_grid,10000,156,test,3.9819237464670456,3.9819237464670456,1.0,True,0.0,2,1471,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8376845594915687, 3.9819194963037465, 3.9819237464670456]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",562.661933,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
ao_grid,10000,157,test,3.9818589365382207,3.9818589365382207,1.0,True,0.0,2,1471,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.837106435146965, 3.981835325365405, 3.9818589365382207]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",563.400917,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
ao_grid,10000,158,test,3.981883519840571,3.981883519840571,1.0,True,0.0,2,1471,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.83733963142496, 3.9818489685500644, 3.981883519840571]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",562.882401,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
ao_grid,10000,159,test,3.9819417150752243,3.9819417150752243,1.0,True,0.0,2,1471,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.837558562818804, 3.9819196242391186, 3.9819417150752243]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",550.691102,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
ao_grid,10000,160,test,3.9819466401005723,3.9819466401005723,1.0,True,0.0,2,1471,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8374756909558492, 3.9818994091798015, 3.9819466401005723]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",603.605542,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
ao_grid,10000,161,test,3.9818689613125953,3.9818689613125953,1.0,True,0.0,2,1471,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8372670260654342, 3.9818555583458615, 3.9818689613125953]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",549.65415,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
ao_grid,10000,162,test,3.9819351551158104,3.9819351551158104,1.0,True,0.0,2,1471,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.837576033425632, 3.98191898977044, 3.9819351551158104]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",557.550848,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
ao_grid,10000,163,test,3.981940180949283,3.981940180949283,1.0,True,0.0,2,1471,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.837545221998872, 3.9819238860124, 3.981940180949283]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",552.241525,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
ao_grid,10000,164,test,3.981890765649072,3.981890765649072,1.0,True,0.0,2,1471,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8374796292912956, 3.9818821682829433, 3.981890765649072]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",553.637616,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
ao_grid,10000,165,test,3.981924382920579,3.981924382920579,1.0,True,0.0,2,1471,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8371614654434165, 3.981861554751535, 3.981924382920579]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",551.63069,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
ao_grid,10000,166,test,3.9819334452306343,3.9819334452306343,1.0,True,0.0,2,1471,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8375097355938972, 3.981913046115158, 3.9819334452306343]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",566.656393,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
ao_grid,10000,167,test,3.9819401170461846,3.9819401170461846,1.0,True,0.0,2,1471,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.837615406540165, 3.9819286705757833, 3.9819401170461846]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",562.327491,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
ao_grid,10000,168,test,3.981908135371005,3.981908135371005,1.0,True,0.0,2,1471,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8367566149777212, 3.9818739167272668, 3.981908135371005]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",548.25015,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
ao_grid,10000,169,test,3.981875842995195,3.981875842995195,1.0,True,0.0,2,1471,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8368339822964375, 3.981834531113254, 3.981875842995195]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",552.689485,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
ao_grid,10000,170,test,3.9818958532322375,3.9818958532322375,1.0,True,0.0,2,1471,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8374693847308399, 3.981871728148577, 3.9818958532322375]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",547.183791,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
ao_grid,10000,171,test,3.9818003597358977,3.9818003597358977,1.0,True,0.0,2,1471,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8350648782354797, 3.9816865979885523, 3.9818003597358977]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",557.679666,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
ao_grid,10000,172,test,3.9819380027557725,3.9819380027557725,1.0,True,0.0,2,1471,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8375152922723945, 3.981929575926258, 3.9819380027557725]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",557.466157,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
ao_grid,10000,173,test,3.9819300158417885,3.9819300158417885,1.0,True,0.0,2,1471,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8375391550676325, 3.9819053020901616, 3.9819300158417885]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",568.325079,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
ao_grid,10000,174,test,3.981914123730694,3.981914123730694,1.0,True,0.0,2,1471,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8374770410711845, 3.9818893963674586, 3.981914123730694]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",561.409665,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
ao_grid,10000,175,test,3.9819087908582667,3.9819087908582667,1.0,True,0.0,2,1471,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8376479640248056, 3.981901425649589, 3.9819087908582667]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",572.878856,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
ao_grid,10000,176,test,3.9819532796474584,3.9819532796474584,1.0,True,0.0,2,1471,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.837539961095539, 3.981941525203277, 3.9819532796474584]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",572.004861,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
ao_grid,10000,177,test,3.9819054440919848,3.9819054440919848,1.0,True,0.0,2,1471,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8369033443144112, 3.9818610435066626, 3.9819054440919848]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",556.080089,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
ao_grid,10000,178,test,3.9818812329971474,3.9818812329971474,1.0,True,0.0,2,1471,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8374464739450211, 3.9818603018553427, 3.9818812329971474]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",594.859122,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
ao_grid,10000,179,test,3.981973521638969,3.981973521638969,1.0,True,0.0,2,1471,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8376022652386472, 3.9819644739239015, 3.981973521638969]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",557.045621,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
ao_grid,10000,180,test,3.9819607256277534,3.9819607256277534,1.0,True,0.0,2,1471,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8377001507155148, 3.9819445088882235, 3.9819607256277534]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",573.062513,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
ao_grid,10000,181,test,3.9819190589495106,3.9819190589495106,1.0,True,0.0,2,1471,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.837188011817869, 3.981887977699033, 3.9819190589495106]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",556.516494,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
ao_grid,10000,182,test,3.9818946730296068,3.9818946730296068,1.0,True,0.0,2,1471,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8371374329492167, 3.981872256547828, 3.9818946730296068]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",569.921862,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
ao_grid,10000,183,test,3.9819524780773254,3.9819524780773254,1.0,True,0.0,2,1471,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8376454332968613, 3.98194494493496, 3.9819524780773254]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",574.367686,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
ao_grid,10000,184,test,3.9819412899568922,3.9819412899568922,1.0,True,0.0,2,1471,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.83761750027518, 3.9819287344702774, 3.9819412899568922]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",556.839514,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
ao_grid,10000,185,test,3.9817932091922774,3.9817932091922774,1.0,True,0.0,2,1471,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.836783327864206, 3.981764640134846, 3.9817932091922774]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",555.145527,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
ao_grid,10000,186,test,3.981874027017214,3.981874027017214,1.0,True,0.0,2,1471,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8360962498277085, 3.9818416272557773, 3.981874027017214]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",548.413337,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
ao_grid,10000,187,test,3.981880591147414,3.981880591147414,1.0,True,0.0,2,1471,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8373453811010725, 3.9818518132748704, 3.981880591147414]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",553.39976,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
ao_grid,10000,188,test,3.9819231378475424,3.9819231378475424,1.0,True,0.0,2,1471,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8375931935043384, 3.981920658392521, 3.9819231378475424]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",554.739235,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
ao_grid,10000,189,test,3.981942424024475,3.981942424024475,1.0,True,0.0,2,1471,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8375803507298796, 3.981934684442476, 3.981942424024475]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",554.668759,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
ao_grid,10000,190,test,3.981940392842483,3.981940392842483,1.0,True,0.0,2,1471,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8375791300280184, 3.9819229075083062, 3.981940392842483]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",554.066964,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
ao_grid,10000,191,test,3.9818945536343113,3.9818945536343113,1.0,True,0.0,2,1471,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8370537594372915, 3.981858955393962, 3.9818945536343113]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",552.309106,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
ao_grid,10000,192,test,3.9818246271181934,3.9818246271181934,1.0,True,0.0,2,1471,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.837008446208987, 3.9817875673103016, 3.9818246271181934]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",542.82017,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
ao_grid,10000,193,test,3.981933169338598,3.981933169338598,1.0,True,0.0,2,1471,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8374664408478822, 3.981907901621023, 3.981933169338598]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",561.829602,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
ao_grid,10000,194,test,3.981969415204971,3.981969415204971,1.0,True,0.0,2,1471,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8375604565235575, 3.981954983522406, 3.981969415204971]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",557.937045,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
ao_grid,10000,195,test,3.9818471706603344,3.9818471706603344,1.0,True,0.0,2,1471,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8371044764377706, 3.981804719384268, 3.9818471706603344]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",633.444818,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
ao_grid,10000,196,test,3.9818910248257886,3.9818910248257886,1.0,True,0.0,2,1471,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8370664031206025, 3.981858425471583, 3.9818910248257886]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",545.552285,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
ao_grid,10000,197,test,3.9819276821266856,3.9819276821266856,1.0,True,0.0,2,1471,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8375399641000392, 3.9819194370621918, 3.9819276821266856]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",558.063915,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
ao_grid,10000,198,test,3.9819582215524103,3.9819582215524103,1.0,True,0.0,2,1471,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8376831828359343, 3.981951099170007, 3.9819582215524103]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",533.20146,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
ao_grid,10000,199,test,3.98188890787879,3.98188890787879,1.0,True,0.0,2,1471,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8232565770542135, 3.98181535590746, 3.98188890787879]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",551.652849,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
ao_grid,10000,200,test,3.981844817627165,3.981844817627165,1.0,True,0.0,2,1471,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8371266149366465, 3.9818050448286675, 3.981844817627165]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",529.383225,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
ao_grid,10000,201,test,3.9819011106394835,3.9819011106394835,1.0,True,0.0,2,1471,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8373294046143547, 3.981880538409531, 3.9819011106394835]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",533.924343,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
ao_grid,10000,202,test,3.9818738087133276,3.9818738087133276,1.0,True,0.0,2,1471,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.837068271789711, 3.9818262649568683, 3.9818738087133276]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",541.717877,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
ao_grid,10000,203,test,3.981928200220515,3.981928200220515,1.0,True,0.0,2,1471,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8376039373820803, 3.9819084371934084, 3.981928200220515]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",550.693289,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
ao_grid,10000,204,test,3.9819363925223024,3.9819363925223024,1.0,True,0.0,2,1471,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8371704607738615, 3.9819047884649432, 3.9819363925223024]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",543.676985,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
ao_grid,10000,205,test,3.9819132835130997,3.9819132835130997,1.0,True,0.0,2,1471,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8371390852737295, 3.9818924284972677, 3.9819132835130997]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",549.783704,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
ao_grid,10000,206,test,3.981918995876349,3.981918995876349,1.0,True,0.0,2,1471,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8375722904008767, 3.981905557516453, 3.981918995876349]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",550.524978,2a8450eb5d4f6f05c03681c57cc71c0590f449be523644dbfde0384d2f23053d,fc61d5cda7da39530055bae9bd0e92865f995cd9,6ec54735c1c2c35cd253d9d3d23295783293b6d64c65204dfcab16b2d59ebbef
