method,seed,scenario,split,sum_rate,reward,qos_fraction,all_qos,violation,iterations,evaluations,accepted_steps,solver,initialization,objective_history,surrogate_records,grid,solve_ms,config_hash,git_commit,bank_checksum
ao_grid,10000,153,test,3.982057471524211,3.982057471524211,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.837993029275646, 3.9820561045480574, 3.982057471524211]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1682.728697,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,154,test,3.9820563759130274,3.9820563759130274,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.837979253755851, 3.982054932484029, 3.9820563759130274]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1666.338358,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,155,test,3.982061113633386,3.982061113633386,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8379779778997272, 3.982056958202286, 3.982061113633386]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1653.09954,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,156,test,3.982056691196036,3.982056691196036,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8379850839146774, 3.9820546649424475, 3.982056691196036]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1677.376077,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,157,test,3.982062272642153,3.982062272642153,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.838005955403194, 3.9820608375236883, 3.982062272642153]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1696.77641,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,158,test,3.982056274373293,3.982056274373293,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8379839719186792, 3.982055158988217, 3.982056274373293]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1692.061758,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,159,test,3.982051395029676,3.982051395029676,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8379542352928666, 3.982049237229169, 3.982051395029676]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1709.175466,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,160,test,3.9820507882861507,3.9820507882861507,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8379656981688062, 3.9820482744026022, 3.9820507882861507]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1688.563002,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,161,test,3.9820582896761954,3.9820582896761954,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8379877681211587, 3.9820574812228187, 3.9820582896761954]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1672.490287,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,162,test,3.9820594913667438,3.9820594913667438,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8379867903526865, 3.982057391331022, 3.9820594913667438]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1711.539074,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,163,test,3.982059212759144,3.982059212759144,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8379870007043395, 3.982057741118642, 3.982059212759144]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1786.367167,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,164,test,3.9820551220437883,3.9820551220437883,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8379853656722542, 3.9820528416897663, 3.9820551220437883]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1707.549276,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,165,test,3.982053686855377,3.982053686855377,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.837983431460238, 3.9820523998890915, 3.982053686855377]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1684.428559,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,166,test,3.9820590980788135,3.9820590980788135,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.837991518681394, 3.9820579755673218, 3.9820590980788135]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1701.484742,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,167,test,3.982059681177013,3.982059681177013,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8379924614596075, 3.9820573667846677, 3.982059681177013]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1711.030357,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,168,test,3.982054691921437,3.982054691921437,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.837986767189661, 3.9820525889904648, 3.982054691921437]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1721.202922,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,169,test,3.9820609644022005,3.9820609644022005,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380018837805372, 3.9820594435070147, 3.9820609644022005]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1775.538682,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,170,test,3.982059740530441,3.982059740530441,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8379915003615317, 3.9820586259169373, 3.982059740530441]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1700.414333,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,171,test,3.982058904657358,3.982058904657358,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8379899980314627, 3.982055660940805, 3.982058904657358]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1667.200052,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,172,test,3.982062769698941,3.982062769698941,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380039949053997, 3.9820604173565406, 3.982062769698941]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1688.217595,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,173,test,3.9820608972278846,3.9820608972278846,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.838008211618514, 3.9820590551498047, 3.9820608972278846]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1738.877293,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,174,test,3.9820615969117137,3.9820615969117137,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.83798900358941, 3.9820603472849774, 3.9820615969117137]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1705.346146,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,175,test,3.982062718436615,3.982062718436615,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380145811330908, 3.982061971268042, 3.982062718436615]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1727.718497,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,176,test,3.9820552377026472,3.9820552377026472,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8379656419194341, 3.9820530086946615, 3.9820552377026472]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1714.660212,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,177,test,3.9820605844335373,3.9820605844335373,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8379916064153852, 3.9820591709358633, 3.9820605844335373]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1674.117965,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,178,test,3.982057078006637,3.982057078006637,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8379774114999126, 3.982055261960502, 3.982057078006637]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1685.304231,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,179,test,3.9820568417412607,3.9820568417412607,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8379804777916895, 3.9820549498293047, 3.9820568417412607]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1680.057736,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,180,test,3.9820542818388853,3.9820542818388853,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8379635076270868, 3.982051024185013, 3.9820542818388853]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1757.555855,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,181,test,3.982060869471024,3.982060869471024,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8379925322798656, 3.9820590646045524, 3.982060869471024]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1812.8319,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,182,test,3.982062036189329,3.982062036189329,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.838004308393991, 3.982060835489243, 3.982062036189329]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1703.680003,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,183,test,3.9820611003942243,3.9820611003942243,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8379970864772943, 3.9820602471827526, 3.9820611003942243]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1681.288855,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,184,test,3.982057652460135,3.982057652460135,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8379769316827779, 3.9820551695623316, 3.982057652460135]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1704.218752,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,185,test,3.9820568628890403,3.9820568628890403,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8379903619811917, 3.9820553529088514, 3.9820568628890403]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1705.64514,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,186,test,3.9820608019510777,3.9820608019510777,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8379957252231665, 3.982059656048261, 3.9820608019510777]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1760.106945,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,187,test,3.982060602522309,3.982060602522309,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380015127565201, 3.982059733844342, 3.982060602522309]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1688.673915,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,188,test,3.9820595174381586,3.9820595174381586,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8379981813160766, 3.982058555874767, 3.9820595174381586]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1693.488428,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,189,test,3.9820620829121602,3.9820620829121602,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380059306822063, 3.9820607681115137, 3.9820620829121602]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1683.166017,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,190,test,3.982055222689277,3.982055222689277,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8379747998681393, 3.9820537383999395, 3.982055222689277]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1693.981043,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,191,test,3.9820514385723986,3.9820514385723986,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8379688485872203, 3.98204920498888, 3.9820514385723986]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1678.396211,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,192,test,3.9820613020134967,3.9820613020134967,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8379961023734612, 3.9820603294707686, 3.9820613020134967]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1751.863299,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,193,test,3.9820590725864164,3.9820590725864164,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.83798436591858, 3.9820581235383683, 3.9820590725864164]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1704.720221,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,194,test,3.982059000989297,3.982059000989297,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8379846824840003, 3.982056852684268, 3.982059000989297]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1698.309534,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,195,test,3.9820593450657173,3.9820593450657173,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.83799176816781, 3.9820578941166236, 3.9820593450657173]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1700.44742,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,196,test,3.9820636294701517,3.9820636294701517,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.838012977348608, 3.982062301484281, 3.9820636294701517]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1678.372812,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,197,test,3.9820598652775963,3.9820598652775963,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8379952343400956, 3.9820589254670975, 3.9820598652775963]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1701.269161,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,198,test,3.982056342565021,3.982056342565021,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8379961075408913, 3.982053929717652, 3.982056342565021]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1806.859693,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,199,test,3.9820598858556813,3.9820598858556813,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380004618637484, 3.9820592088933364, 3.9820598858556813]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1679.297987,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,200,test,3.9820589271026696,3.9820589271026696,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.837992808984832, 3.9820572856264245, 3.9820589271026696]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1728.825287,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,201,test,3.9820594362613075,3.9820594362613075,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8379957213375777, 3.9820582137433584, 3.9820594362613075]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1667.942819,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,202,test,3.9820612922721663,3.9820612922721663,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8379873705151086, 3.9820591134915517, 3.9820612922721663]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1679.52496,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,203,test,3.9820541258094475,3.9820541258094475,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8379574815312565, 3.98205015594291, 3.9820541258094475]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1713.25698,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
