method,seed,scenario,split,sum_rate,reward,qos_fraction,all_qos,violation,iterations,evaluations,accepted_steps,solver,initialization,objective_history,surrogate_records,grid,solve_ms,config_hash,git_commit,bank_checksum
ao_grid,10000,403,test,3.9820523265902077,3.9820523265902077,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8379548986253413, 3.98205017792096, 3.9820523265902077]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1642.448392,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,404,test,3.982059384942125,3.982059384942125,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8379897621312837, 3.9820575629120682, 3.982059384942125]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1679.015671,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,405,test,3.9820555437052243,3.9820555437052243,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8379674076286676, 3.982052967927989, 3.9820555437052243]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1624.659907,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,406,test,3.9820618754572936,3.9820618754572936,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.838010735854136, 3.9820605063801704, 3.9820618754572936]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1594.566658,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,407,test,3.982055896544943,3.982055896544943,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8379708036926632, 3.9820532028702593, 3.982055896544943]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1593.611323,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,408,test,3.982063770213352,3.982063770213352,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380117783988559, 3.982062390346366, 3.982063770213352]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1592.961067,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,409,test,3.9820591218155252,3.9820591218155252,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8379938245125718, 3.9820569946278708, 3.9820591218155252]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1629.591423,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,410,test,3.982061223678108,3.982061223678108,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8379787343148426, 3.9820593518521807, 3.982061223678108]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1659.063948,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,411,test,3.9820544616891675,3.9820544616891675,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8379863249282369, 3.982053402195799, 3.9820544616891675]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1653.199974,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,412,test,3.982055635248458,3.982055635248458,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8379785801938413, 3.9820539442735177, 3.982055635248458]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1641.265917,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,413,test,3.9820583093405206,3.9820583093405206,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8379900831919824, 3.982056135226427, 3.9820583093405206]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1634.789739,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,414,test,3.98205894105521,3.98205894105521,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8379692836422623, 3.982056915366053, 3.98205894105521]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1640.242668,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,415,test,3.9820551310808296,3.9820551310808296,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8379480217157367, 3.982051382421118, 3.9820551310808296]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1674.207512,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,416,test,3.9820560886233007,3.9820560886233007,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8379692458446428, 3.982053614749435, 3.9820560886233007]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1741.647178,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,417,test,3.9820643546526124,3.9820643546526124,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.838012995629089, 3.9820634683111398, 3.9820643546526124]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1658.707524,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,418,test,3.9820600470264895,3.9820600470264895,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380007257606867, 3.9820584822586667, 3.9820600470264895]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1650.772,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,419,test,3.9820600899237566,3.9820600899237566,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8379908364499298, 3.982058570336209, 3.9820600899237566]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1650.574986,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,420,test,3.982058454928312,3.982058454928312,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8379889257821858, 3.9820571746868785, 3.982058454928312]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1682.873256,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,421,test,3.9820584722956704,3.9820584722956704,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.83798504977275, 3.9820567414709016, 3.9820584722956704]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1681.215481,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,422,test,3.982062500179235,3.982062500179235,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380120908527158, 3.9820615248328237, 3.982062500179235]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1719.698534,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,423,test,3.9820562979567873,3.9820562979567873,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8379299129392097, 3.982051742486039, 3.9820562979567873]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1652.511527,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,424,test,3.9820568407787382,3.9820568407787382,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8379949596185712, 3.9820557538443184, 3.9820568407787382]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1628.927034,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,425,test,3.982056140391487,3.982056140391487,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8379831550758758, 3.982051995893314, 3.982056140391487]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1650.592265,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,426,test,3.982059527838931,3.982059527838931,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8379936201352007, 3.9820574596891563, 3.982059527838931]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1693.255341,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,427,test,3.982060172825273,3.982060172825273,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380018181290387, 3.982058406285191, 3.982060172825273]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1655.284572,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,428,test,3.982059915062945,3.982059915062945,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.837990131371809, 3.9820585774528396, 3.982059915062945]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1699.374577,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,429,test,3.9820604451761064,3.9820604451761064,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380012918463962, 3.982056921598208, 3.9820604451761064]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1677.703461,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,430,test,3.9820583044722575,3.9820583044722575,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8379876373274906, 3.9820565950371503, 3.9820583044722575]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1635.966995,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,431,test,3.9820587994874117,3.9820587994874117,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380032860891635, 3.9820583363244375, 3.9820587994874117]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1665.512947,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,432,test,3.982055751913441,3.982055751913441,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8379969514742984, 3.9820544825768605, 3.982055751913441]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1638.860238,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,433,test,3.9820631434917244,3.9820631434917244,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.83800963818085, 3.9820624068791437, 3.9820631434917244]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1717.158335,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,434,test,3.982059370330383,3.982059370330383,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.837987964506183, 3.9820580533012357, 3.982059370330383]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1796.955938,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,435,test,3.982060732098953,3.982060732098953,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8379981999390946, 3.9820589450973483, 3.982060732098953]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1656.663631,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,436,test,3.982058376556426,3.982058376556426,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8379865193208298, 3.9820559161229694, 3.982058376556426]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1654.176073,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,437,test,3.982058749237657,3.982058749237657,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8379896352321785, 3.9820568669746916, 3.982058749237657]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1659.067345,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,438,test,3.982054440169246,3.982054440169246,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8379783530343734, 3.982052029520728, 3.982054440169246]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1653.071209,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,439,test,3.9820549623748307,3.9820549623748307,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.837979547046182, 3.9820536653145258, 3.9820549623748307]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1680.407853,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,440,test,3.982057066360517,3.982057066360517,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8379810235093104, 3.9820553039313, 3.982057066360517]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1669.337934,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,441,test,3.9820570526488055,3.9820570526488055,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8379806080768157, 3.982055648431614, 3.9820570526488055]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1663.50279,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,442,test,3.9820571071715296,3.9820571071715296,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8379793954198125, 3.9820550435262954, 3.9820571071715296]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1635.956599,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,443,test,3.9820594958219697,3.9820594958219697,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8379951077011019, 3.982058132113082, 3.9820594958219697]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1667.846352,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,444,test,3.982053620906587,3.982053620906587,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8379874039006754, 3.9820523132390324, 3.982053620906587]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1641.499134,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,445,test,3.982057496657081,3.982057496657081,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.837991857444649, 3.9820563212033644, 3.982057496657081]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1684.67433,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,446,test,3.982059075022529,3.982059075022529,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380035624235416, 3.982057787563811, 3.982059075022529]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1647.824173,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,447,test,3.982055738378846,3.982055738378846,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8379821828197025, 3.9820548719390447, 3.982055738378846]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1675.212854,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,448,test,3.982057835378737,3.982057835378737,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8379746409133542, 3.982055552515763, 3.982057835378737]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1649.782223,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,449,test,3.98206109352779,3.98206109352779,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.837983103069048, 3.9820591302007426, 3.98206109352779]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1637.987492,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,450,test,3.9820570159087563,3.9820570159087563,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8379867253971036, 3.982054696976305, 3.9820570159087563]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1639.398228,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,451,test,3.982055267569578,3.982055267569578,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8379812512247693, 3.982053410409633, 3.982055267569578]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1691.970584,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,452,test,3.9820570293895394,3.9820570293895394,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8379773646779884, 3.9820546145604867, 3.9820570293895394]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1654.544674,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
ao_grid,10000,453,test,3.982060602410436,3.982060602410436,1.0,True,0.0,2,4159,0,ao_grid_coordinate_codebook,analytical_ris_equal_allocation,"[1.8380002511055675, 3.982059462703433, 3.982060602410436]",[],"{""allocation_levels"": 7, ""beta_levels"": 5, ""phase_levels"": 8}",1673.777064,eb978e84730de4cf1e0579ad9e17edb700c67ba6eceac89d1fe3698763a419f7,fc61d5cda7da39530055bae9bd0e92865f995cd9,4e84455d08cacd9f85c432f7838c3be2cb0f000b55edc3487c6dee9520cc0b63
